0.0016,0.00161638,0.00001638,9,1.08E+04,1.08E+04,1.11E+04,1.10E+04,1740519.5,1738415.5,236.3208081,0.59355078,0,1.0429328,0,4974,0,0.44938202,0
0,0.00009034,0.00009034,1,0.00228,0,0.00228,0,2,0,0,0,0,0,0,0,0,0,0
0.02520788,0.02520788,0,4,5.771577712,12.9040333,5.771577712,12.9040333,2.166666667,0.372677996,0,0.108796593,0.112217037,0.108796593,0.112217037,20.66666667,17.4610678,0,0
1.2,1.2,0,2,1.725113163,2.867622336,1.725113163,2.867622336,20.84615385,51.07889246,0,4.70085947,4.29914053,4.70085947,4.29914053,2,0,0,1
3,3,0,2,2.555025,1.333205632,2.555165,1.333252508,2.05,0.217944947,0.00014,0,0,0,0,0,0,0,1
4,4,0,2,1.977174537,0.924801553,1.977174537,0.924801553,2.15,0.476969601,0,40.00500031,39.99499969,40.00500031,39.99499969,2,0,0,1
0.8,0.8,0,2,0.245011683,0.059033119,0.245011683,0.059033119,2,0,0,1.79782971,0,1.79782971,0,6,0,0,1
5.10000001,5.10000001,0,2,49.45877047,153.4203386,49.45877047,153.4203386,38.31818182,116.2135129,0,0,0,0,0,0,0,0,1
0,0.0001716,0.0001716,1,0.182054816,0.336667649,0.182054816,0.336667649,2,0,0,0,0,0,0,0,0,0,0
0,0.00001,0.00001,1,0.2534524,0,0.2534524,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00010012,0.00010012,1,712.7790304,0,718.7318075,0,1641,0,5.95277705,0,0,0,0,0,0,0,0
1,1,0,4,0.822445454,0.319204791,0.822445454,0.319204791,3.35,2.859632844,0,0,0,0,0,0,0,0,1
1.0856,1.0856,0,2,3.43350147,0,3.43470619,0,9,0,0.00120472,1.43513797,0,1.43513797,0,4,0,0,1
0.20992432,0.21123956,0.00131524,28,8.557999536,2.852470786,8.557999536,2.852470786,2,0,0,0.052021152,0.070642234,0.052240358,0.071132217,6.5,9.622023349,0.000219207,0
0,0.00021706,0.00021706,1,0.005007165,0.003889915,0.005007165,0.003889915,2,0,0,0,0,0,0,0,0,0,0
19.74510304,20.06583352,0.32073048,142,6.00E+04,1.65E+05,6.00E+04,1.65E+05,98978,283330.725,1.626612969,0,0,0,0,0,0,0,1
0.5,0.5,0,2,0.541226671,0.161210969,0.541226671,0.161210969,2.476190476,1.051939144,0,0,0,0,0,0,0,0,1
4.10939493,4.10939493,0,2,1.851208128,1.471605234,1.851208128,1.471605234,2.714285714,1.868099547,0,1.29E+03,1.29E+03,1.29E+03,1.29E+03,63.5,61.5,0,1
0.7,0.7,0,2,58.59870015,0,58.59870015,0,2,0,0,0.69975386,0,0.69975386,0,2,0,0,1
0.75,0.75,0,2,1.27463261,0,1.27463261,0,2,0,0,2.87439975,0,2.87439975,0,6,0,0,1
0,0.00266387,0.00266387,1,0.083,0,0.083,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00001,0.00001,1,3.16157547,0,3.16157547,0,2,0,0,0,0,0,0,0,0,0,0
2,2,0,2,3.745531156,3.557979995,3.745531156,3.557979995,2,0,0,0,0,0,0,0,0,0,1
1.2,1.2,0,2,3.7501875,2.576178152,3.7501875,2.576178152,6.25,3.526683995,0,4.20021551,4.19978449,4.20021551,4.19978449,2,0,0,1
0,0.00040176,0.00040176,1,1.9998272,0,1.9998272,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00013736,0.00013736,1,0.115941076,0.235062812,0.115941076,0.235062812,4.625,6.945097192,0,0,0,0,0,0,0,0,0
0,0.05,0.05,1,0.049842,0,0.05064608,0,2,0,0.00080408,0,0,0,0,0,0,0,0
321.2530878,327.1356189,5.88253118,467,65.74367201,88.31459462,65.75109989,88.31521551,552.7777778,1123.592629,0.007427887,0.17947136,0.17947136,0.50962667,0.15068395,2.5,1.5,0.33015531,0
0,141.3703344,141.3703344,3,23.73439565,53.06566012,23.73439565,53.06566012,2,0,0,0,0,0,0,0,0,0,0
0,0.040485,0.040485,1,0.04872143,0,0.04872143,0,2,0,0,0,0,0,0,0,0,0,0
0.834,0.834,0,2,135.6141651,0,135.6141651,0,2,0,0,2.16697718,0,2.16697718,0,6,0,0,1
401.4085246,401.4085246,0,178,113.3506779,856.5742636,113.3506923,856.5742618,214.9166667,1133.022069,1.43E-05,2.88E+05,1.48E+05,2.88E+05,1.48E+05,3208,846.2391309,0.003333337,1
0,2.271,2.271,2,84.27109932,135.0690362,84.27109932,135.0690362,24.28571429,33.30257084,0,0,0,0,0,0,0,0,0
0.5,0.5,0,2,0.812322757,0.255769723,0.812322757,0.255769723,2.818181818,1.774474663,0,0,0,0,0,0,0,0,1
0,0.00001,0.00001,1,0.5,0,0.5,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00001068,0.00001068,1,0.87315467,0.50715467,0.87315467,0.50715467,2,0,0,0,0,0,0,0,0,0,0
0,0.00002868,0.00002868,1,0.02430899,0.02292095,0.02430899,0.02292095,21,19,0,0,0,0,0,0,0,0,0
0,0.00008225,0.00008225,1,0.27100007,0,0.27100007,0,2,0,0,0,0,0,0,0,0,0,0
2.1276,2.1276,0,2,68.56970719,0,68.56970719,0,2,0,0,2.12730384,0,2.12730384,0,2,0,0,1
5.5,5.5,0,2,6.394352143,12.70011814,6.394352143,12.70011814,5,8.729261137,0,198.5600015,198.5499986,198.5600015,198.5499986,6,4,0,1
0,0.00023597,0.00023597,4,40.7220363,28.79592357,40.72212844,28.7960115,2548.333333,1997.56524,9.21E-05,0,0,0,0,0,0,0,0
0.02370103,0.02551089,0.00180986,21,38.7986827,324.6709208,38.89937456,324.6664992,156.5517241,311.6578679,0.100691857,0,0,0,0,0,0,0,0
0,0.00010765,0.00010765,1,0.0124,0,0.0124,0,2,0,0,0,0,0,0,0,0,0,0
10,10,0,2,7.990908828,6.600634979,8.044325895,6.699655361,3.4375,3.656650619,0.053417067,2.67E+03,2.67E+03,2.67E+03,2.67E+03,113,111,0.000005,1
0,0.00341038,0.00341038,1,0.00366902,0,0.00366902,0,2,0,0,0,0,0,0,0,0,0,0
0.17442458,0.17442458,0,2,0.465115084,0.320035842,0.465115084,0.320035842,2,0,0,1.60359224,0,1.60359224,0,4,0,0,0
0,0.00000546,0.00000546,1,3.20250954,0,3.20505567,0,661,0,0.00254613,0,0,0,0,0,0,0,0
0,0.005,0.005,1,0.2346,0.2154,0.2346,0.2154,2,0,0,0,0,0,0,0,0,0,0
0,0.00162674,0.00162674,1,4.16563522,0,5.67723621,0,728,0,1.51160099,0,0,0,0,0,0,0,0
0,0.00000654,0.00000654,1,0.00125327,0.00124673,0.00125327,0.00124673,2,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0,2,0.626011693,0.218005157,0.626011693,0.218005157,2.85,1.824143635,0,25.00503222,24.99496779,25.00503222,24.99496779,2,0,0,1
0.00488093,0.00488093,0,2,0.00926031,0.00233969,0.00926031,0.00233969,3,1,0,0.011,0,0.02216869,0,5,0,0.01116869,0
0,0.024692,0.024692,1,0.122,0,0.122,0,2,0,0,0,0,0,0,0,0,0,0
0.40065738,0.40096988,0.0003125,10,0.067857893,0.088535171,0.067857893,0.088535171,2.25,0.595119036,0,3.60E+03,3.60E+03,3.62E+03,3.62E+03,7560,7550,17.15261525,0
0,0.12128901,0.12128901,3,4.26E+03,1.26E+04,4.27E+03,1.27E+04,1846.5,4467.822115,11.61355352,0.13238953,0,0.13238953,0,3,0,0,0
4,4,0,2,29.05247739,119.984993,29.05247739,119.984993,28.66666667,117.6946547,0,0,0,0,0,0,0,0,1
0,0.0000189,0.0000189,1,0.04733765,0,0.04733765,0,2,0,0,0,0,0,0,0,0,0,0
0,0.04098838,0.04098838,1,125.9118745,91.13196629,125.9118745,91.13196629,624.3333333,1009.31605,0,0,0,0,0,0,0,0,0
0,0.00015289,0.00015289,1,0.3995072,0,0.3995072,0,2,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0,2,0.429028718,0.312199281,0.42902872,0.31219928,2.45,1.203120942,0.000000002,3.33835616,3.3283105,3.33835616,3.3283105,2,0,0,1
0.5,0.5,0,2,2.059099467,3.357149113,2.059099467,3.357149113,2.380952381,0.99886557,0,0,0,0,0,0,0,0,1
0,0.018848,0.018848,1,39.08387134,0,39.1000058,0,629,0,0.01613446,0,0,0,0,0,0,0,0
0,0.0001,0.0001,1,0.00034556,0,0.00034556,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00002256,0.00002256,1,0.095823225,0.095745955,0.095823225,0.095745955,2,0,0,0,0,0,0,0,0,0,0
0.00169,0.00191,0.00022,3,33.26229268,74.90360644,33.26229946,74.90360382,206.2222222,606.9397635,6.78E-06,24.65326705,0,24.65594836,0,866,0,0.00268131,0
0.00006,0.00006546,0.00000546,3,1.17E+05,1.16E+05,1.17E+05,1.16E+05,355795,352612,0.66217889,0.23443492,0,0.32388426,0,4007,0,0.08944934,0
0.00725394,0.00725394,0,2,0.010262188,0.016965238,0.011309807,0.021546569,3.142857143,5.11101252,0.001047619,0,0,0,0,0,0,0,0
1.33331929,1.33331929,0,14,50.19332224,166.5795152,50.19334948,166.5795587,171.6237624,484.5063805,2.72E-05,4.75E+05,0,4.75E+05,0,4333,0,0,1
0,0.00008418,0.00008418,1,0.000389135,0.000158475,0.000389135,0.000158475,2,0,0,0,0,0,0,0,0,0,0
0,0.001214,0.001214,1,0.0015808,0,0.0015808,0,2,0,0,0,0,0,0,0,0,0,0
0.6531,0.6531,0,4,597.2072478,597.1190114,597.2072478,597.1190114,1636.5,1486.5,0,1.025037355,1.024516335,1.025037355,1.024516335,6,2,0,1
0,0.00004776,0.00004776,1,0.00013006,0.00004858,0.00013006,0.00004858,2,0,0,0,0,0,0,0,0,0,0
0,0.03475012,0.03475012,1,0.04995988,0,0.04995988,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00004151,0.00004151,1,0.00556715,0,0.00556715,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0000453,0.0000453,1,0.00031292,0,0.00031292,0,2,0,0,0,0,0,0,0,0,0,0
0.00051217,0.00051217,0,2,0.000825773,0.000728216,0.000825773,0.000728216,2,0,0,0.00099,0,0.00099,0,2,0,0,0
0,0.00304011,0.00304011,1,0.00598795,0,0.00598795,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00007437,0.00007437,1,0.005078267,0.00425169,0.005078267,0.00425169,2.666666667,0.942809042,0,0,0,0,0,0,0,0,0
0,0.00008758,0.00008758,1,0.30316825,0,0.30316825,0,6,0,0,0,0,0,0,0,0,0,0
0.6931,0.6931,0,4,3.250573315,2.842842475,3.250573315,2.842842475,2,0,0,0.900855405,0.890874445,0.900855405,0.890874445,5,1,0,1
0,0.0009729,0.0009729,1,6.33E+03,0,6.33E+03,0,1087,0,0,0,0,0,0,0,0,0,0
1,1,0,2,1.482416462,0.921047608,1.484782046,0.922694984,2.238095238,0.749905512,0.002365583,0,0,0,0,0,0,0,1
1.7785,1.7785,0,2,0.580514215,0.954208342,0.580514215,0.954208342,2,0,0,4.68945091,0,4.68945091,0,8,0,0,1
0.8884,0.8884,0,2,1.43058804,1.31593544,1.43058804,1.31593544,22,20,0,3.719437,0,3.719437,0,4,0,0,1
0.5,0.5,0,2,0.913634179,1.334126408,0.914536179,1.333741448,2.619047619,1.587936381,0.000902,25.00500115,24.99499886,25.00500115,24.99499886,3,1,0,1
0,0.0139776,0.0139776,1,0.015,0,0.016,0,3,0,0.001,0,0,0,0,0,0,0,0
0.00490001,0.00495626,0.00005625,3,0.00510625,0.00489375,0.005251875,0.004748125,2.5,0.5,0.000145625,0.0036,0.0012,0.00379687,0.0012,5,1,0.00019687,0
5.6,9.88000002,4.28000002,16,2.11E+04,7.88E+04,2.11E+04,7.88E+04,817.3333333,2441.067517,6.67E-06,1.25,1.299038106,1.262500003,1.287019325,1.75,0.433012702,0.012500003,0
0,0.00056237,0.00056237,1,0.0037274,0,0.0037274,0,2,0,0,0,0,0,0,0,0,0,0
0.7,0.7,0,2,0.61036847,0.21333352,0.61036847,0.21333352,2,0,0,1.69840596,0,1.69840596,0,6,0,0,1
0.4,0.4,0,2,3,0,3,0,4,0,0,0.39986309,0,0.39986309,0,2,0,0,1
0.5,0.5,0,2,18.84712168,80.59568039,18.84712168,80.59568039,27.71428571,112.323149,0,0,0,0,0,0,0,0,1
1.2114,1.2114,0,2,0.837524218,1.089401689,0.837524218,1.089401689,2.363636364,1.149919149,0,3.219405145,3.180594855,3.219405145,3.180594855,2,0,0,1
0.00000546,0.00001146,0.000006,2,89.69536997,89.56551056,89.97756936,89.84770995,131810.5,127278.5,0.28219939,59.79691513,84.47379667,59.98505006,84.73985534,87874.33333,121081.176,0.188134927,0
1,1,0,2,1.15645776,0,1.15645776,0,2,0,0,3.24946166,0,3.24946166,0,6,0,0,1
3,3,0,4,4.458363882,14.81640138,4.465024346,14.85767387,4.9,14.64377001,0.006660464,0,0,0,0,0,0,0,1
4,4,0,2,1.931306387,2.534975768,1.931760196,2.535346907,2.666666667,1.284832149,0.00045381,0,0,0,0,0,0,0,1
3,3,0,2,3.128818753,1.176068022,3.128818753,1.176068022,2.428571429,1.529750324,0,0,0,0,0,0,0,0,1
0,0.02034054,0.02034054,1,80.25302287,0,80.25302287,0,2,0,0,0,0,0,0,0,0,0,0
0.00000546,0.00001092,0.00000546,2,1.08E+05,1.08E+05,1.08E+05,1.08E+05,284457.5,251323.5,5.09433003,2.34746712,2.34746166,2.65648618,2.65647526,16568,16566,0.30901906,0
0,0.00002607,0.00002607,1,0.34674136,0,0.34674136,0,49,0,0,0,0,0,0,0,0,0,0
0.001,0.00100546,0.00000546,4,2.193170798,9.38494103,2.19455193,9.391122566,1398.227273,5007.939677,0.001381132,22.5488946,22.5478946,22.56378675,22.56278129,11640,11636,0.01489215,0
33.350841,33.45491416,0.10407316,40,1.54E+03,2.34E+03,1.54E+03,2.34E+03,38.2,64.52720357,0.00001456,8.107228422,11.41509127,8.124573948,11.45345103,10.66666667,14.07914139,0.017345527,0
0,0.00011,0.00011,1,0.93606447,0,0.93606447,0,2,0,0,0,0,0,0,0,0,0,0
0.00210737,0.00210737,0,2,0.331296817,1.472175481,0.331296817,1.472175481,2,0,0,0,0,0,0,0,0,0,0
2,2,0,2,2.12472,0.629143056,2.12472,0.629143056,2.1,0.435889894,0,2.67E+03,2.67E+03,2.67E+03,2.67E+03,113,111,0.000005,1
0,0.00001,0.00001,1,0.29875447,0,0.29875447,0,2,0,0,0,0,0,0,0,0,0,0
1.3437,1.3437,0,2,1.3438,0,1.3438,0,2,0,0,4.5977379,0,4.5977379,0,7,0,0,1
0.4,0.4,0,2,414.4010485,0,414.4010485,0,2,0,0,0.75451109,0,0.75451109,0,4,0,0,1
2.5,2.5,0,2,17.4001978,61.85295326,17.4001978,61.85295326,2.3,0.953939201,0,1.29E+03,1.29E+03,1.29E+03,1.29E+03,63.5,61.5,0,1
0.00622667,0.00623345,0.00000678,7,0.00416788,0.00335099,0.00416788,0.00335099,8,2,0,0.011239378,0.008471795,0.012280635,0.007970084,14.5,6.34428877,0.001041258,0
4.19358948,4.19433696,0.00074748,5,4.57924471,3.57584048,4.57924471,3.57584048,2,0,0,1.62839737,1.533042787,1.62858424,1.533355473,2.75,1.299038106,0.00018687,0
0,0.00002861,0.00002861,1,0.021375198,0.020878092,0.021375198,0.020878092,3.25,2.165063509,0,0,0,0,0,0,0,0,0
0,0.00158251,0.00158251,1,0.0027,0,0.0027,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00358352,0.00358352,1,0.0104016,0,0.0104016,0,2,0,0,0,0,0,0,0,0,0,0
1,1,0,2,13.42722324,0,13.42722324,0,2,0,0,1.79937532,0,1.79937532,0,4,0,0,1
0.11784412,0.11789599,0.00005187,12,1.16E+04,5.93E+04,1.16E+04,5.94E+04,35593.60377,170742.4631,15.32849971,1.87E+05,1.87E+05,1.87E+05,1.87E+05,524150,524138,405.3602616,0
1.3797,1.3797,0,2,3.3995,0,3.3995,0,2,0,0,3.00511497,0,3.00511497,0,6,0,0,1
0,0.00003403,0.00003403,1,0.0000574,0,0.0000574,0,2,0,0,0,0,0,0,0,0,0,0
1,1,0,2,1.23583064,0,1.23583064,0,2,0,0,1.32137288,0,1.32137288,0,4,0,0,1
0,0.00009314,0.00009314,1,1.5008748,0,1.5008748,0,6,0,0,0,0,0,0,0,0,0,0
41.70783432,41.70783432,0,19,26.34397488,78.70437714,26.3440162,78.70446872,14.53225806,42.94659765,4.13E-05,116.8910964,83.89109642,116.8923773,83.89237728,71,69,0.001280865,1
0,0.00088602,0.00088602,1,0.12375,0,0.12935529,0,17,0,0.00560529,0,0,0,0,0,0,0,0
0,0.00054613,0.00054613,1,0.00455943,0,0.00455943,0,2,0,0,0,0,0,0,0,0,0,0
0.00044184,0.00051276,0.00007092,22,550.3618128,550.1273779,550.4065997,550.0827154,3595,412,0.04478683,0.23443492,0,0.32388426,0,4007,0,0.08944934,0
0.00008693,0.00008693,0,2,0.000111333,9.62E-05,0.000111333,9.62E-05,2,0,0,0.00007473,0,0.00038862,0,3,0,0.00031389,0
0,0.00036272,0.00036272,1,0.09968875,0.159932224,0.09968875,0.159932224,5.75,6.495190528,0,0,0,0,0,0,0,0,0
0,0.00043042,0.00043042,1,0.2456266,0,0.2456266,0,2,0,0,0,0,0.033823,0,2,0,0.033823,0
0,0.00520335,0.00520335,1,0.01944487,0,0.01944487,0,2,0,0,0,0,0,0,0,0,0,0
4,4,0,2,0.859171509,1.078421749,0.859171509,1.078421749,2.090909091,0.41659779,0,0,0,0,0,0,0,0,1
0,0.00015931,0.00015931,1,0.005304055,0.000110505,0.005304055,0.000110505,2,0,0,0,0,0,0,0,0,0,0
0,0.00012703,0.00012703,1,0.57120059,0,0.57120059,0,2,0,0,0,0,0,0,0,0,0,0
1.2,1.2,0,2,2.932776028,2.999196958,2.932776028,2.999196958,2.4,0.8,0,3.00083409,2.99916591,3.00083409,2.99916591,2,0,0,1
0,0.00059079,0.00059079,1,0.0055,0,0.0055,0,2,0,0,0,0,0,0,0,0,0,0
0,0.01521084,0.01521084,1,0.30823911,0,0.33986048,0,35,0,0.03162137,0,0,0,0,0,0,0,0
0.00005839,0.00005839,0,2,0.000280231,0.000248454,0.000280231,0.000248454,2,0,0,0.000325,0.000325,0.00033817,0.00031183,1.5,0.5,0.00001317,0
0,0.00000914,0.00000914,1,0.00208298,0.005919188,0.00208298,0.005919188,2,0,0,0,0,0,0,0,0,0,0
2,2,0,2,2.612616794,1.861981554,2.612616794,1.861981554,3.125,3.388860428,0,1.29E+03,1.29E+03,1.29E+03,1.29E+03,63.5,61.5,0,1
2.5,2.5,0,2,2.315184833,1.085614707,2.315184833,1.085614707,2.5,0.866025404,0,1.29E+03,1.29E+03,1.29E+03,1.29E+03,63.5,61.5,0,1
4.1,4.1,0,2,2.692163864,2.119400796,2.692163864,2.119400796,2.095238095,0.42591771,0,0,0,0,0,0,0,0,1
0,0.00000729,0.00000729,1,0.01379364,0,0.01379364,0,5,0,0,0,0,0,0,0,0,0,0
0,0.00001299,0.00001299,1,0.00081831,0.000316504,0.00081831,0.000316504,2,0,0,0,0,0,0,0,0,0,0
0.8,0.8,0,2,0.225010223,0.094544175,0.225010223,0.094544175,2,0,0,0.79967922,0,0.79967922,0,2,0,0,1
2.4,2.4,0,2,111.7515219,310.1776327,111.7515517,310.1777494,296.7142857,897.0710086,2.98E-05,0,0,0,0,0,0,0,1
0,0.00416907,0.00416907,1,0.433649355,0.664925903,0.447712131,0.680045086,11.58823529,10.47719554,0.014062776,0,0,0,0,0,0,0,0
0.00006596,0.00006596,0,2,0.00038308,0.0001836,0.00038308,0.0001836,2,0,0,0.009515095,0.009515095,0.00952716,0.00950303,5.5,4.5,0.000012065,0
0.8,0.8,0,2,0.8475,0.1185,0.8475,0.1185,2,0,0,0.7998376,0,0.7998376,0,2,0,0,1
0.80145616,0.80145616,0,59,1.73007219,0.917402924,1.73007219,0.917402924,2,0,0,0.058998595,0.102219021,0.058998595,0.102219021,2.666666667,1.490711985,0,0
4,4,0,2,8.057250863,19.03140181,8.057250863,19.03140181,26.85714286,77.38911312,0,1.29E+03,1.29E+03,1.29E+03,1.29E+03,63.5,61.5,0,1
0,0.00085665,0.00085665,1,0.00086429,0,0.00086429,0,2,0,0,0,0,0,0,0,0,0,0
0.00133792,0.01008092,0.008743,3,0.01930793,0.00059207,0.01930793,0.00059207,2,0,0,0.00128792,0.00005,0.00565942,0.0044215,2.5,0.5,0.0043715,0
0,0.00001435,0.00001435,1,20.9442735,0,20.9442735,0,43,0,0,0,0,0,0,0,0,0,0
1.2,1.2,0,2,17.77737597,34.4971386,17.77737597,34.4971386,27.33333333,53.1120409,0,4.09935572,3.83064428,4.09935572,3.83064428,2,0,0,1
0,0.1,0.1,1,1.71335237,0,1.71335237,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00406182,0.00406182,1,99.68092837,0,99.68328736,0,7914,0,0.00235899,0,0,0,0,0,0,0,0
0,0.00180649,0.00180649,1,0.50391578,0,0.50391578,0,2,0,0,0,0,0,0,0,0,0,0
1,1,0,2,44.04012857,185.7047163,44.04012857,185.7047163,8.95,26.65609686,0,0,0,0,0,0,0,0,1
0,0.1396,0.1396,1,1.2780687,1.346813279,1.2780687,1.346813279,7.333333333,3.399346342,0,0,0,0,0,0,0,0,0
0.037082,0.03708201,0.00000001,3,1.96E+05,1.95E+05,1.96E+05,1.95E+05,204405.3333,192688.0191,0.00917698,150.7636015,150.7515195,150.7638731,150.7517911,18141,18138,0.000271605,0
0,0.0001636,0.0001636,1,0.00046816,0,0.00046816,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00000579,0.00000579,1,0.046458483,0.19795271,0.046458483,0.19795271,3.4,6.102458521,0,0,0,0,0,0,0,0,0
0.00378112,0.00378112,0,2,0.00720235,0,0.00720235,0,2,0,0,0.00017873,0.00017873,0.001756685,0.001399225,1.5,0.5,0.001577955,0
0,0.00002319,0.00002319,1,0.01629994,0,0.01639994,0,26,0,0.0001,0,0,0,0,0,0,0,0
0,0.00004624,0.00004624,1,0.467269935,0.80523412,0.467269935,0.80523412,2,0,0,0,0,0,0,0,0,0,0
1.13976642,1.13976642,0,4,7.380291293,11.86879669,7.380291293,11.86879669,6.133333333,4.978174587,0,5.03651771,4.667745132,5.03651771,4.667745132,2,0,0,1
0,0.051956,0.051956,1,3.05712801,0,3.05712801,0,2,0,0,0,0,0,0,0,0,0,0
0.01384815,0.01384815,0,2,0.093364581,0.190229392,0.093364581,0.190229392,3.615384615,4.79644839,0,1.26667434,0,1.26667434,0,22,0,0,0
1.04309476,1.07310778,0.03001302,2020,4.408771293,53.19105675,4.414142345,53.21116628,163.8202247,417.0638558,0.005371053,4.23E+05,0,4.23E+05,0,38208,0,21.82221697,0
0.50071496,0.50071496,0,2,0.607730971,0.198065286,0.607730971,0.198065286,2.571428571,1.529750324,0,0,0,0,0,0,0,0,1
0,0.023294,0.023294,1,0.352,0,0.3522,0,8,0,0.0002,0,0,0,0,0,0,0,0
0.03634096,0.03634096,0,2,1.867993311,6.332323903,1.872943311,6.331641562,14,27.13669103,0.00495,6.01845832,5.9916448,6.01845832,5.9916448,44.5,42.5,0,0
0,0.5944,0.5944,1,1.0944,0,1.0944,0,2,0,0,0,0,0,0,0,0,0,0
2,2,0,2,0.518394938,0.793542405,0.518394938,0.793542405,32,57.96838219,0,1.99989447,0,1.99989447,0,2,0,0,1
0,0.0013804,0.0013804,1,342.6510624,0,342.6510624,0,18803,0,0,0,0,0,0,0,0,0,0
1,1,0,2,118.8046421,0,118.8046421,0,2,0,0,0.99975191,0,0.99975191,0,2,0,0,1
0.00283271,0.00283271,0,2,0.074637999,0.32111251,0.074637999,0.32111251,2,0,0,0,0,0,0,0,0,0,0
0,0.00739,0.00739,1,5.359473073,6.75884126,5.359473073,6.75884126,219.25,353.4270611,0,0,0,0,0,0,0,0,0
0,0.0000598,0.0000598,1,0.03555311,0,0.03566955,0,12,0,0.00011644,0,0,0,0,0,0,0,0
0.29522192,0.29522192,0,2,0.58497971,0,0.58497971,0,4,0,0,0.147603155,0.081693155,0.147603155,0.081693155,2,0,0,0
0.00016153,0.00016153,0,2,0.0035595,0.0025595,0.0035595,0.0025595,2,0,0,0.000571365,0.000428635,0.000571365,0.000428635,2,0,0,0
4,4,0,2,3.419792316,1.341572205,3.419792316,1.341572205,2.4,1.019803903,0,37.3644327,37.2555673,37.3644327,37.2555673,2,0,0,1
1,1,0,2,476.0917559,476.0810432,476.0917559,476.0810432,447,445,0,1.68959096,0,1.68959096,0,4,0,0,1
0.34084524,0.34084525,0.00000001,7,3.12E+05,2.30E+05,3.12E+05,2.30E+05,425762.1667,321659.7845,0.003061002,1.82E+05,2.58E+05,1.82E+05,2.58E+05,293349.6667,382210.5877,0.002841005,0
0.56,0.56,0,2,0.5757688,0,0.5757688,0,2,0,0,0.5598337,0,0.5598337,0,2,0,0,1
0.02319928,0.02319928,0,2,0.23568752,0,0.23568752,0,3,0,0,0.01158148,0.00306948,0.01158148,0.00306948,2,0,0,0
0,0.0001005,0.0001005,1,9.90871139,0,9.90871139,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00032,0.00032,2,0.179730736,0.092108271,0.179730736,0.092108271,2,0,0,0,0,0,0,0,0,0,0
0.7,0.7,0,2,379.2599406,0,379.2599406,0,530,0,0,5.19062286,0,5.19062286,0,9,0,0,1
0,0.00256905,0.00256905,1,0.405432661,0.574980462,0.405432661,0.574980462,2.0625,0.242061459,0,0,0,0,0,0,0,0,0
0.00014806,0.00014806,0,2,0.00115477,0,0.00115477,0,2,0,0,0,0,0.0001,0,1,0,0.0001,0
0,0.00034033,0.00034033,1,0.002398015,0.002017055,0.002398015,0.002017055,3,1,0,0,0,0,0,0,0,0,0
1.25,1.25,0,2,1.8187555,0,1.8187555,0,4,0,0,3.19943992,0,3.19943992,0,6,0,0,1
0,0.01,0.01,1,0.01477475,0.00234606,0.01477475,0.00234606,2,0,0,0,0,0,0,0,0,0,0
0,0.000006,0.000006,1,89.90066942,89.85900308,89.95469957,89.91111905,133553,126508,0.05403015,0,0,0,0,0,0,0,0
0.3,0.3,0,2,18.9647644,0,18.9647644,0,2,0,0,0.54705475,0,0.54705475,0,4,0,0,1
0,0.0001,0.0001,1,17.78746304,0,17.78746304,0,4,0,0,0,0,0,0,0,0,0,0
0,0.00020507,0.00020507,1,0.047335252,0.055125065,0.047335252,0.055125065,2.4,0.8,0,0,0,0,0,0,0,0,0
6.15,6.15,0,12,17.3833286,51.19553025,17.3833286,51.19553025,6.372093023,4.894340613,0,4.153917699,4.634539043,4.153917699,4.634539043,2,0,0,1
0,0.00027681,0.00027681,1,0.00233797,0.000985982,0.00233797,0.000985982,2,0,0,0,0,0,0,0,0,0,0
0,0.000055,0.000055,1,16.6107,0,16.610755,0,27073,0,0.000055,0,0,0,0,0,0,0,0
0.000887,0.000887,0,2,0.00167831,0.00022169,0.00167831,0.00022169,2,0,0,0.48255784,0.48255784,0.4826612,0.48245448,442.5,441.5,0.00010336,0
0,0.00027902,0.00027902,1,0.00019618,0.00001582,0.00019618,0.00001582,2,0,0,0,0,0,0,0,0,0,0
0,0.00001495,0.00001495,1,0.001727327,0.002330224,0.001727327,0.002330224,2,0,0,0,0,0,0,0,0,0,0
0.01156738,0.01156738,0,2,0.003112702,0.003339141,0.003112702,0.003339141,2.238095238,1.064794275,0,0,0,0,0,0,0,0,0
0,0.00015,0.00015,1,0.3077519,0.455948207,0.3077519,0.455948207,3,1.732050808,0,0,0,0,0,0,0,0,0
0,0.133,0.133,1,0.06662991,0.0656895,0.06662991,0.0656895,2,0,0,0,0,0,0,0,0,0,0
